1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Dispatch
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Enlightened Tutor
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Fierce Guardianship
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Mana Drain
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Mystical Tutor
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Reality Shift
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Silence
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Strix Serenade
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Swan Song
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Swords to Plowshares
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Teferi's Protection
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Brilliant Restoration
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Dance of the Manse
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Day of Judgment
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Organic Extinction
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Redress Fate
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Wrath of God
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Propaganda
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Rhystic Study
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Smothering Tithe
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Swift Reconfiguration
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Urza's Saga
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Tezzeret the Seeker
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Command Tower
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Deserted Beach
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Exotic Orchard
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Flooded Strand
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Glacial Fortress
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Hallowed Fountain
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Inventors' Fair
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Island
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Plains
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Port Town
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Prairie Stream
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,Skycloud Expanse
1006,8,"Shorikai, Genesis Engine",N/A,By Asianpanda,"Shorikai, Genesis Engine"
