1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Thassa's Oracle
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Delighted Halfling
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Orcish Bowmasters
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Elvish Mystic
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Deathrite Shaman
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Seedborn Muse
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Llanowar Elves
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Valley Floodcaller
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Enduring Vitality
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Wishclaw Talisman
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Lotus Petal
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Mox Diamond
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Mox Opal
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Basalt Monolith
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Chrome Mox
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Mox Amber
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Sol Ring
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Mana Vault
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Arcane Signet
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,The One Ring
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Fellwar Stone
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Agatha's Soul Cauldron
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Retraction Helix
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Veil of Summer
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Force of Will
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Force of Negation
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Deadly Rollick
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Fierce Guardianship
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Abrupt Decay
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Demonic Consultation
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Flusterstorm
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Pact of Negation
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Swan Song
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Mindbreak Trap
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Banishing Knack
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Tainted Pact
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Vampiric Tutor
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Cyclonic Rift
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,An Offer You Can't Refuse
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Dark Ritual
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Mental Misstep
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Mystical Tutor
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Crop Rotation
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Snap
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Worldly Tutor
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Borne Upon a Wind
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Legolas's Quick Reflexes
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Chord of Calling
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Eldritch Evolution
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Neoform
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Demonic Tutor
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Imperial Seal
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Finale of Devastation
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Demonic Counsel
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Carpet of Flowers
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Mystic Remora
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Combat Research
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Training Grounds
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Rhystic Study
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Necropotence
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Emergence Zone
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Gaea's Cradle
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Ancient Tomb
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Misty Rainforest
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Marsh Flats
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Scalding Tarn
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Verdant Catacombs
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Command Tower
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,"Boseiju, Who Endures"
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,"Otawara, Soaring City"
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Mana Confluence
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Forbidden Orchard
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,City of Brass
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Bayou
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Tropical Island
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Underground Sea
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Gemstone Caverns
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Rejuvenating Springs
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Breeding Pool
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Watery Grave
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Exotic Orchard
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Polluted Delta
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Flooded Strand
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Wooded Foothills
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Bloodstained Mire
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Windswept Heath
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Shifting Woodland
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,Talon Gates of Madara
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,"Minamo, School at Water's Edge"
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,"Thrasios, Triton Hero"
1005,21,"Francisco, Fowl Marauder","Thrasios, Triton Hero",by gilbaugh,"Francisco, Fowl Marauder"
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Thassa's Oracle
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Simian Spirit Guide
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,"Birgi, God of Storytelling"
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Harmonic Prodigy
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Tavern Scoundrel
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Orcish Bowmasters
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,"Ragavan, Nimble Pilferer"
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,"Ashling, Flame Dancer"
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Goblin Welder
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Archmage Emeritus
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Storm-Kiln Artist
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Valley Floodcaller
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Wishclaw Talisman
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Grinding Station
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Lotus Petal
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Grim Monolith
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Mana Vault
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Mox Opal
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Lion's Eye Diamond
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Mox Diamond
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Mox Amber
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,The One Ring
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Vexing Bauble
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Chrome Mox
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Bolas's Citadel
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Sol Ring
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Springleaf Drum
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Arcane Signet
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Culling the Weak
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Cabal Ritual
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Pact of Negation
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Brain Freeze
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Submerge
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Gut Shot
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Final Fortune
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Demonic Consultation
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Force of Will
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Chain of Vapor
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Red Elemental Blast
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Peek
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Tainted Pact
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Mogg Salvage
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Entomb
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Vampiric Tutor
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Deadly Rollick
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Mindbreak Trap
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Mystical Tutor
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Dark Ritual
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Pyroblast
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Snap
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Surgical Extraction
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Mental Misstep
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,An Offer You Can't Refuse
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Deflecting Swat
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Fierce Guardianship
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Borne Upon a Wind
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Flusterstorm
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Flare of Duplication
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Praetor's Grasp
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Demonic Tutor
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Wheel of Fortune
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Rite of Flame
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Jeska's Will
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Imperial Seal
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Diabolic Intent
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Gamble
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Gitaxian Probe
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Reanimate
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Strike It Rich
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Rhystic Study
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Underworld Breach
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Mystic Remora
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Necropotence
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Watery Grave
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Ancient Tomb
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Mana Confluence
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Blood Crypt
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Steam Vents
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Badlands
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Volcanic Island
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Underground Sea
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Gemstone Caverns
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Morphic Pool
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Undercity Sewers
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Flooded Strand
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Polluted Delta
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Exotic Orchard
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Marsh Flats
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Arid Mesa
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,"Otawara, Soaring City"
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,City of Brass
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Command Tower
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Training Center
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Bloodstained Mire
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Wooded Foothills
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Misty Rainforest
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Scalding Tarn
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,Verdant Catacombs
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,"Krark, the Thumbless"
1005,22,"Krark, the Thumbless","Silas Renn, Seeker Adept",by raymond castillo,"Silas Renn, Seeker Adept"
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Thassa's Oracle
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Simian Spirit Guide
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,"Ragavan, Nimble Pilferer"
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Ledger Shredder
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Professional Face-Breaker
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Orcish Bowmasters
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,"Lotho, Corrupt Shirriff"
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Grand Abolisher
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,"Delney, Streetwise Lookout"
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Ranger-Captain of Eos
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Esper Sentinel
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Valley Floodcaller
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Mockingbird
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Pollywog Prodigy
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Archivist of Oghma
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Wishclaw Talisman
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Lion's Eye Diamond
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Chrome Mox
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Mox Opal
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Mox Diamond
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,The One Ring
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Fellwar Stone
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Arcane Signet
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Mana Vault
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Sol Ring
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Lotus Petal
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Enlightened Tutor
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Intuition
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Red Elemental Blast
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Mental Misstep
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Ad Nauseam
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Cyclonic Rift
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Swan Song
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Swords to Plowshares
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Silence
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Pact of Negation
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Snapback
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Dark Ritual
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Tainted Pact
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Vampiric Tutor
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Borne Upon a Wind
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Into the Flood Maw
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Chain of Vapor
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Demonic Consultation
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Cabal Ritual
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Brain Freeze
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Final Fortune
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Force of Negation
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Force of Will
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Deflecting Swat
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Mindbreak Trap
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Mystical Tutor
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Flusterstorm
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,An Offer You Can't Refuse
1005,23,"Kraum, Ludevic's Opus",Tymna the Weaver,by jason sommerfelt,Fierce Guardianship
